Pipistrellus pygmaeus,0.693,0.699,1.4055,1.4108,,6dc5a3e9-0ca7-40b9-81ee-bad98d86a4f2
Pipistrellus pygmaeus,0.714,0.72,1.4905,1.496,,21a94f57-2cf9-46b3-9214-6e4e846de6d3
Pipistrellus pygmaeus,0.708,0.714,1.5925,1.5983,,eb2f0cc8-91e0-440f-91ef-ded82e1f090b
Pipistrellus pygmaeus,0.653,0.658,1.6665,1.6722,,686d1b03-70ac-46d2-a067-6f512a9a7972
Pipistrellus pygmaeus,0.725,0.73,1.8805,1.8866,,94568f12-d88f-4a6d-b088-fdc7927bb35a
Pipistrellus pygmaeus,0.549,0.557,1.9875,1.9924,,5112a9fb-57ea-4955-a7ab-f22ed33be9c9
Pipistrellus pygmaeus,0.6,0.602,2.4645,2.4689,,8a057431-36a5-4ecf-a597-4d10ccc46bf0
Pipistrellus pygmaeus,0.609,0.617,2.5515,2.5565,,eefefdc3-1a0c-48a8-aab4-2af3b290dc82
Pipistrellus pygmaeus,0.733,0.737,2.8945,2.8998,,acd8855a-3411-4d4d-843c-ec5e13d9574a
Pipistrellus pygmaeus,0.576,0.584,2.9715,2.9765,,f4d32b05-c5c4-4051-8a53-71388c862da2
Pipistrellus pipistrellus,0.339,0.565,0.2655,0.275,,9ab1e9e4-ec47-44e8-bbab-bd3abf969bb6
Pipistrellus pipistrellus,0.328,0.578,0.0255,0.0355,,dec3929c-f609-4103-97dd-164c46d654f0
Pipistrellus pipistrellus,0.253,0.583,0.1295,0.14,,6b650e7c-294b-445d-89f6-03eddef5b37c
Pipistrellus pipistrellus,0.317,0.653,0.4625,0.4713,,ea42f3df-9a2f-489d-b4a5-e9f62009a119
Pipistrellus pipistrellus,0.269,0.551,0.5655,0.5734,,30dc9766-f19b-4e05-b086-25190bea17bf
Pipistrellus pipistrellus,0.469,0.623,0.8365,0.8444,,97f150c5-538b-4e60-b190-e72f9f90ff1f
Pipistrellus pipistrellus,0.277,0.576,1.1905,1.2004,,68bad222-8ef8-4b41-b434-16ef4f45aac2
Pipistrellus pipistrellus,0.366,0.616,1.9515,1.9629,,fe78f5da-3fae-476b-97c7-caaa75aa3c29
Pipistrellus nathusii,0.302,0.603,2.2015,2.2129,,1bcf9b97-d0f5-436e-b0bc-eaf68d425985
Pipistrellus nathusii,0.343,0.564,2.3825,2.3924,,6b2e4c92-0bba-4370-a1f7-705c678046fa
Pipistrellus nathusii,0.434,0.547,2.6655,2.6771,,25caa8c4-d3af-4975-a229-0062f1c5afc3
Pipistrellus nathusii,0.463,0.503,2.8545,2.867,,e367ac10-43ac-42cf-937a-c18391193be0
Pipistrellus pipistrellus,0.406,0.605,2.9695,2.9794,,28c1d860-bb21-45f1-bc52-539c49b69fcb
Pipistrellus pygmaeus,0.805,0.808,0.0565,0.0622,,33ed732b-8390-4bb7-8c1d-d1a1b5ea8bdd
Pipistrellus pygmaeus,0.753,0.76,0.2135,0.2217,,0ff39724-799e-4b1f-86ca-1f57fe629e6e
Pipistrellus pygmaeus,0.764,0.766,0.3745,0.381,,3a272533-f3b1-4e6e-9219-bfc7d28ee5a5
Pipistrellus pygmaeus,0.736,0.739,0.5375,0.5445,,28d4614c-e0c0-4a97-b1c2-7e81abe92694
Pipistrellus pygmaeus,0.793,0.794,0.6035,0.609,,1d7f743e-468e-4b72-b153-848869866eff
Pipistrellus pygmaeus,0.758,0.76,0.6625,0.6687,,85f308bc-c2f8-4689-a9d7-30fcc94b2d57
Pipistrellus pygmaeus,0.78,0.782,0.7205,0.7259,,a57253a5-96f5-4136-9e7f-e47ab34bc68a
Pipistrellus pygmaeus,0.741,0.745,0.7765,0.7817,,a286a0e7-24b2-4a9e-9698-fb451f8e7bd3
Pipistrellus pygmaeus,0.684,0.687,1.1515,1.1572,,70e44753-c969-4dd2-bd1c-f40ba8eaa8a2
Pipistrellus pygmaeus,0.557,0.562,1.1985,1.2037,,0b636723-7b68-4a43-8ae9-5336e627a6f1
Pipistrellus pygmaeus,0.797,0.802,1.2265,1.2333,,ef2042ec-f0f8-4d0b-a35e-6244f414a83c
Pipistrellus pygmaeus,0.8,0.803,1.3125,1.3195,,27094da1-606f-4130-bfa7-9297620754bc
Pipistrellus pygmaeus,0.727,0.731,1.4305,1.4372,,c4ab2da5-93f8-468d-aa8b-649c5eb314f5
Pipistrellus pygmaeus,0.748,0.751,1.5045,1.5113,,1886aa8f-ebaa-4fb9-b31e-7d505cfc130f
Pipistrellus pygmaeus,0.801,0.805,1.5845,1.5911,,01e35b2c-ea7a-4506-bd48-63574473f7e2
Pipistrellus pygmaeus,0.612,0.619,1.6845,1.6899,,c7509341-2dc4-4026-b224-e21ca1cdb80a
Pipistrellus pygmaeus,0.775,0.785,1.7375,1.7436,,352fee88-53c3-496f-ba63-1643c6d0f6bf
Pipistrellus pygmaeus,0.539,0.542,1.7795,1.7855,,a6b29402-399f-468d-a48c-27b9b3a79be4
Pipistrellus pygmaeus,0.809,0.813,1.8245,1.8305,,67803fb0-5a56-4e5b-9d43-ae27cd232f81
Pipistrellus pygmaeus,0.759,0.765,1.9395,1.9456,,e656e80e-52f3-4cfb-833c-23b81df94d99
Pipistrellus pygmaeus,0.759,0.765,2.0005,2.0056,,1ee41e43-996f-4de8-ac99-b567216bd467
Pipistrellus pygmaeus,0.637,0.642,2.0345,2.0405,,58d27c38-e3c0-4843-bbb5-fc5291c45337
Pipistrellus pygmaeus,0.672,0.679,2.0835,2.0893,,54e20332-ee5b-490d-9a8f-6aeacfcbab80
Pipistrellus pygmaeus,0.707,0.718,2.1225,2.13,,713807db-86df-4d0e-a009-61af6329cdd3
Pipistrellus pygmaeus,0.715,0.726,2.2115,2.2178,,78fb17b6-5ee4-4577-9dd7-07c56ab404f2
Pipistrellus pygmaeus,0.77,0.781,2.2305,2.2363,,6f950a5f-a542-4a80-a4ee-fa5f7b6b33bf
Pipistrellus pygmaeus,0.745,0.752,2.3135,2.3185,,f79ba604-9b06-4a44-9328-3499cd710d1f
Pipistrellus pygmaeus,0.746,0.749,2.3705,2.3766,,36eeacc8-c7dd-4664-9b72-a1a535800c9d
Pipistrellus pygmaeus,0.783,0.789,2.3965,2.402,,3f71d39d-eb56-4311-9a22-8370326ca3be
Pipistrellus pygmaeus,0.778,0.783,2.4445,2.4515,,201215cc-8626-4f97-b9a5-242a83e25197
Pipistrellus pygmaeus,0.717,0.721,2.4685,2.4743,,335a3ab1-5a87-43dc-934b-6f704b46ee3f
Pipistrellus pygmaeus,0.734,0.75,2.5165,2.5234,,ed178a6e-a1df-43f9-be7b-2aec93039953
Pipistrellus pygmaeus,0.688,0.692,2.5365,2.5419,,1e0d396b-74bc-412e-988b-be7f7e9d6941
Pipistrellus pygmaeus,0.762,0.765,2.5885,2.5934,,a88a07d4-b07d-4c94-9492-a2d2f062ccc5
Pipistrellus pygmaeus,0.775,0.78,2.6155,2.621,,6bb7d372-d579-411c-837a-377a6594b85b
Pipistrellus pygmaeus,0.677,0.678,2.6835,2.6891,,fd8ca45e-e1a3-43bd-80c2-a7bd9936d277
Pipistrellus pygmaeus,0.704,0.723,2.7075,2.7143,,436f7e31-a86c-4697-a0c1-435cdb743207
Pipistrellus pygmaeus,0.726,0.735,2.7685,2.774,,0e6c4ba4-927e-46d4-aaaa-73894d42a4fc
Pipistrellus pygmaeus,0.677,0.68,2.7875,2.7942,,7b94e1f9-8a1f-4dba-9d07-aa052500cce6
Pipistrellus pygmaeus,0.656,0.659,2.8505,2.8557,,c81807f9-1997-47ee-980a-974835548f09
Pipistrellus pygmaeus,0.757,0.763,2.8635,2.8708,,a7b21ec0-e3c9-4475-b426-cff1339fcbf6
Pipistrellus pygmaeus,0.519,0.522,2.9295,2.9348,,a06ace17-60a6-44c7-9f96-bc3f75bba2f6
Pipistrellus pygmaeus,0.776,0.784,2.9565,2.9644,,87046f4f-589e-43e1-9961-e2b5672b0d7a
Pipistrellus pipistrellus,0.294,0.558,0.4715,0.4816,,f0a1bbe4-45cd-46e5-9de7-9b91583753dd
Pipistrellus pygmaeus,0.784,0.792,0.0285,0.0358,,b31f99d6-58f1-4b8e-95a7-678871ad0f67
Pipistrellus pygmaeus,0.809,0.812,0.1065,0.1131,,64eaf42b-d291-49c8-8f46-e55365a8bc6a
Pipistrellus pygmaeus,0.802,0.806,0.1825,0.1888,,d1c8a6b5-1cff-4222-8d9a-1f8bf06e4f06
Pipistrellus pygmaeus,0.781,0.784,0.2635,0.2696,,253f2b5b-dee7-4436-9984-127e75af3b67
Pipistrellus pygmaeus,0.78,0.784,0.3365,0.3436,,39bb780e-2eb7-4787-930b-ee7782320ac2
Pipistrellus pygmaeus,0.769,0.773,0.4105,0.4179,,d8cd78f3-7bbd-495a-bef7-5054a37198e0
Pipistrellus pygmaeus,0.771,0.778,0.4845,0.4917,,c292303a-49ef-4c16-ae15-ea46426ea463
Pipistrellus pygmaeus,0.814,0.818,0.5635,0.5701,,5424f63d-4309-43b4-8096-db7a18e3e5e4
Pipistrellus pygmaeus,0.787,0.789,0.6385,0.6455,,1aaf2c94-39db-4c1d-9747-9a4d0e95d166
Pipistrellus pygmaeus,0.815,0.818,0.7135,0.7197,,b180a8ae-b23a-4f6d-b8bb-f8846c2fe71c
Pipistrellus pygmaeus,0.82,0.823,0.7895,0.7961,,0ca91a0f-c3e7-48ab-8926-f63bcdd13bde
Pipistrellus pygmaeus,0.771,0.778,0.8675,0.8734,,f4bc2598-f002-43b1-8a89-a9ffc747dbb7
Pipistrellus pygmaeus,0.794,0.799,0.9465,0.9514,,275d5f43-dcb5-46d5-8d34-1f9f76d6edb4
Pipistrellus pygmaeus,0.793,0.796,1.0535,1.0594,,cb4d904c-bde4-4e67-8637-9ee0806cc658
Pipistrellus pygmaeus,0.771,0.776,1.1225,1.1282,,9966c115-b2b6-4445-bf56-e087ac49fe07
Pipistrellus pygmaeus,0.806,0.809,1.1855,1.1914,,89f14001-2e81-4f50-a9fe-5762f86cd4f0
Pipistrellus pygmaeus,0.788,0.791,1.2405,1.2467,,41e6aaa5-f179-4995-ad18-261c2a4ecb8b
Pipistrellus pygmaeus,0.776,0.779,1.2965,1.3031,,748c3270-50d5-4944-9ccb-f27e499facd7
Pipistrellus pygmaeus,0.8,0.805,1.3655,1.3715,,455b3b11-0ea1-4354-894d-e65a7e840a20
Pipistrellus pygmaeus,0.792,0.797,1.4405,1.4463,,e1692fe1-6c87-450a-a5f9-316045ed8a1f
Pipistrellus pygmaeus,0.768,0.774,1.5155,1.5214,,68622be2-e081-4208-a5b6-cf5b62a0ecbf
Pipistrellus pygmaeus,0.795,0.8,1.5875,1.5943,,83dcbebd-7b48-4c69-91f4-6eeebbb0a80b
Pipistrellus pygmaeus,0.794,0.797,1.6605,1.6659,,67c69f5c-6893-41bd-9bb2-60521352b746
Pipistrellus pygmaeus,0.594,0.6,1.7375,1.7445,,67001e7c-4a1c-4e95-9fe3-b31a8ba966b6
Pipistrellus pygmaeus,0.796,0.802,1.8125,1.8181,,6d1a7a48-14ff-40e1-8cc4-5dcde9fd422e
Pipistrellus pygmaeus,0.773,0.778,1.8885,1.8951,,0578f019-6795-48c1-812f-9e992b234cce
Pipistrellus pygmaeus,0.723,0.732,1.9695,1.9756,,e80f8809-490c-4c97-9c97-8f1490428563
Pipistrellus pygmaeus,0.775,0.779,2.0535,2.059,,c9d6700b-a97b-48f3-92a2-793259aba307
Pipistrellus pygmaeus,0.694,0.699,2.1455,2.1514,,96a18ffb-4185-4ec9-b161-7205a8bbfe33
Pipistrellus pygmaeus,0.755,0.758,2.2295,2.2347,,ff635506-cf5e-4966-9732-d207c6bea634
Pipistrellus pygmaeus,0.616,0.62,2.3205,2.3256,,d8c60776-a379-41ad-a9b9-4d6262cac660
Pipistrellus pygmaeus,0.746,0.75,2.4125,2.4176,,8855e165-d502-40de-91fe-2c9064c0ddc8
Pipistrellus pygmaeus,0.694,0.699,2.5875,2.593,,47e89ad5-636f-4930-a75a-7a55e4d38663
Pipistrellus pygmaeus,0.59,0.602,2.7485,2.7544,,bfac5263-2489-4fae-b9b2-58e16c8a7756
Pipistrellus pygmaeus,0.676,0.679,2.9065,2.9123,,0255e884-afc3-4e14-af0f-09149c632e8f
Pipistrellus pygmaeus,0.565,0.569,2.9845,2.99,,52be2663-2631-4f99-83db-4ba46ceacb6f
Pipistrellus pipistrellus,0.704,0.781,0.0495,0.0554,,c4420274-9904-4c16-9f43-17cd09f0ac6c
Pipistrellus pipistrellus,0.698,0.75,0.0985,0.1047,,8abe8743-6fb8-4a6a-a868-b6f93b764820
Pipistrellus pipistrellus,0.696,0.779,0.1505,0.1573,,98c97377-05b6-409a-9f84-1d59d208a86f
Pipistrellus pipistrellus,0.611,0.718,0.1935,0.2004,,44765d15-06ef-45b9-9db4-d7f0f97a6bac
Pipistrellus pipistrellus,0.667,0.76,0.2545,0.2613,,073d3244-03f7-41ca-8e2f-9cece5b38e02
Pipistrellus pipistrellus,0.695,0.763,0.2985,0.3051,,a5dcae47-f326-43be-b8c5-14c768835afc
Pipistrellus pipistrellus,0.48,0.642,0.3385,0.3449,,1712c8c2-aa2a-4b8c-9f05-878073b87153
Pipistrellus pipistrellus,0.653,0.742,0.3965,0.4021,,495736b2-895e-4224-a4a3-e8eaadcca82f
Pipistrellus pipistrellus,0.6,0.72,0.4595,0.4647,,fa68a276-aaab-4d23-b35f-17ad025585df
Pipistrellus pipistrellus,0.589,0.687,0.5225,0.5276,,228f828f-87de-4945-b7c4-3f182c0e01ea
Pipistrellus pipistrellus,0.577,0.654,0.5585,0.5623,,b6b794d1-42e6-41c9-96ab-6e08043cc8f1
Pipistrellus pipistrellus,0.57,0.674,0.6265,0.6315,,1be11133-9d21-4fba-90fc-8f0441a4a079
Pipistrellus pipistrellus,0.59,0.708,0.7105,0.7155,,e094799f-f875-4899-8965-bc0f130a631d
Pipistrellus pygmaeus,0.541,0.555,0.9265,0.9329,,1a33f83c-a50e-46e2-8c74-7cd89ef46359
Pipistrellus pygmaeus,0.756,0.764,0.1695,0.1743,,f69c6060-af28-4929-9e6d-f485b86f4e44
Pipistrellus pygmaeus,0.673,0.68,0.3505,0.3577,,73d260bb-b9dc-4f91-86dc-2b6c0341ed90
Pipistrellus pygmaeus,0.702,0.715,0.4295,0.4355,,7798b533-46b3-4896-99a0-bd89fef21124
Pipistrellus pygmaeus,0.674,0.682,0.5145,0.5219,,35b5612d-80a8-4cda-be65-dce0e50f41b6
Pipistrellus pygmaeus,0.756,0.77,0.6715,0.6791,,10614253-9bec-41da-9246-2e8a3fb637be
Pipistrellus pygmaeus,0.655,0.663,0.7575,0.7642,,e89b6a3d-9b18-43cd-aed4-74b25b1be57b
Pipistrellus pygmaeus,0.746,0.749,0.8445,0.8517,,91beb405-f598-49ae-800a-bcba2b9d339d
Pipistrellus pygmaeus,0.754,0.779,1.0015,1.0098,,13816922-0d33-480e-ac88-ed8320eeb5f1
Pipistrellus pygmaeus,0.754,0.77,1.0835,1.0903,,71b4a002-e954-4db4-851b-106db9d90434
Pipistrellus pygmaeus,0.736,0.747,1.1685,1.176,,fda620df-35c0-4d5f-bf2a-f7937441a98f
Pipistrellus pygmaeus,0.672,0.681,1.2495,1.2565,,d5ff8509-f249-4707-8b36-0dc82d3c0aea
Pipistrellus pygmaeus,0.696,0.713,1.3295,1.3374,,3db1a973-97f5-4a8b-871e-8da04fc6b3f7
Pipistrellus pygmaeus,0.779,0.786,1.4175,1.4238,,33dcbe8d-befc-4b30-b5f6-ab4149f684fd
Pipistrellus pygmaeus,0.73,0.742,1.5045,1.5118,,d5bd4e13-9bcf-4393-bb06-3dea1c6ac792
Pipistrellus pygmaeus,0.701,0.722,1.5905,1.598,,3921dda9-ef85-450d-aa96-a64b401b88c2
Pipistrellus pygmaeus,0.759,0.766,1.7525,1.7606,,b5c88a0f-78f7-4f6d-a65b-8e444fb50239
Pipistrellus pygmaeus,0.736,0.747,1.8275,1.8352,,327116e4-486c-445c-9017-c54653603267
Pipistrellus pygmaeus,0.711,0.739,1.9125,1.9198,,9b038b49-2f10-40d7-b0da-9da8a4758ac2
Pipistrellus pygmaeus,0.695,0.709,1.9995,2.0069,,190590d6-12ff-40f7-994f-5e5e980d2970
Pipistrellus pygmaeus,0.553,0.558,2.0865,2.0941,,df82d2d2-8a1f-4d3a-9a8f-9f1e28872c16
Pipistrellus pygmaeus,0.703,0.744,2.1715,2.1797,,59a35496-0b12-4355-99cd-b6b25833c77b
Pipistrellus pygmaeus,0.678,0.685,2.2625,2.2692,,bb64731b-89eb-4d90-9249-7f343177ddd3
Pipistrellus pygmaeus,0.546,0.573,2.4195,2.4273,,08431cd9-720f-407f-9e9f-85d9cbd75d38
Pipistrellus pygmaeus,0.597,0.604,2.6675,2.6732,,13b356fa-439b-4b5a-80f3-98b27aba4313
Pipistrellus pygmaeus,0.698,0.707,2.7605,2.7669,,bc65bfef-08d4-45d5-95de-f2c01c5ea4f4
Pipistrellus pygmaeus,0.553,0.561,2.9325,2.9393,,67cbb16c-d544-4a22-9de8-03c40a98ff04
Pipistrellus pipistrellus,0.722,0.771,0.1105,0.1185,,12613093-749c-46a4-8ec4-8c65532f67ca
Pipistrellus pipistrellus,0.565,0.577,0.1905,0.2001,,9b73c007-9fdb-4edb-b00e-7fa45ebddb2e
Pipistrellus pipistrellus,0.568,0.576,0.2705,0.2796,,47d60d43-d3ae-41f4-9410-cb8f7db8280a
Pipistrellus pipistrellus,0.596,0.71,0.3835,0.3926,,e3904481-d4f3-432e-824f-6d080aaf1535
Pipistrellus pipistrellus,0.612,0.63,0.5375,0.544,,f3acbec1-f18f-48ad-bf22-c98322291bc5
Pipistrellus pipistrellus,0.7,0.731,0.6145,0.6223,,262fec7f-aba1-49f2-868e-3aef55adecf5
Pipistrellus pipistrellus,0.56,0.578,0.8535,0.8623,,3c849ee0-e2da-4115-a2eb-24e47c0d1e9b
Pipistrellus pipistrellus,0.581,0.587,1.0365,1.0435,,b01863dc-d639-475a-8021-6a5121e66d47
Pipistrellus pipistrellus,0.687,0.692,1.1215,1.1294,,ef131a52-2692-4fdd-bbcc-ba88a876e631
Pipistrellus pipistrellus,0.633,0.659,1.2175,1.2253,,ee8a4bb9-c86a-4976-9843-8ee297a1a231
Pipistrellus pipistrellus,0.737,0.773,1.3135,1.3228,,dec228d2-07d6-41f7-9706-592fb8db36db
Pipistrellus pipistrellus,0.662,0.687,1.5045,1.5121,,2e68a5b3-47c7-42ea-a729-b1cb26c5b56c
Pipistrellus pipistrellus,0.556,0.573,1.6075,1.6167,,13863739-0b24-4e0c-8526-9650257953ee
Pipistrellus pygmaeus,0.741,0.749,0.0835,0.0898,,fa627da2-ef46-4fcf-8383-d178c6fb87b6
Pipistrellus pygmaeus,0.631,0.638,0.1785,0.1871,,a50d9092-ce28-4dd6-820e-84de70872892
Pipistrellus pygmaeus,0.671,0.677,0.3365,0.3434,,c48acf12-f331-4ace-8b0d-ef43dc9566ca
Pipistrellus pygmaeus,0.646,0.668,0.4315,0.4414,,c0b45f2e-26bc-4765-b5d0-07ae5e161f2b
Pipistrellus pygmaeus,0.653,0.657,0.5175,0.5251,,86da72b2-152e-449c-aefc-04f80d75cb2f
Pipistrellus pygmaeus,0.7,0.702,0.5955,0.6024,,9d419b49-3449-48b1-93e4-4082709d60d1
Pipistrellus pygmaeus,0.741,0.746,0.6685,0.6747,,35625274-26f3-4174-9a94-055c7453f511
Pipistrellus pygmaeus,0.766,0.773,0.7455,0.7507,,efde85be-cf5f-4893-a1ff-c085f31319dc
Pipistrellus pygmaeus,0.592,0.61,0.8265,0.8421,,6fc94163-e09b-4dcc-9674-454cf66a6f81
Pipistrellus pygmaeus,0.783,0.788,0.9135,0.92,,5078e402-7785-49db-9fcc-261570e6956f
Pipistrellus pygmaeus,0.742,0.749,1.0055,1.0113,,0a43aed3-8c06-4779-a032-c50df4b584e2
Pipistrellus pygmaeus,0.75,0.76,1.0905,1.097,,f31cdf3e-fab3-4590-93e3-c5bc2586e0c0
Pipistrellus pygmaeus,0.523,0.559,1.1755,1.1883,,1f7e08bc-3890-4be9-a002-4cacb53b81b7
Pipistrellus pygmaeus,0.719,0.724,1.2645,1.2709,,88cb1fd4-0152-4796-87f3-4a9945a77af9
Pipistrellus pygmaeus,0.751,0.757,1.4255,1.4324,,3c20d30d-4a01-4d5c-acde-c2b15a886f59
Pipistrellus pygmaeus,0.797,0.804,1.5045,1.5112,,0696e473-21ba-46a8-a8a8-f7281eb53d66
Pipistrellus pygmaeus,0.777,0.784,1.5885,1.5958,,4321b792-9d42-48d0-8f6a-8d2507d7aeee
Pipistrellus pygmaeus,0.733,0.738,1.7005,1.7077,,a107f18d-ec8b-4df1-96b3-419b610367fe
Pipistrellus pygmaeus,0.738,0.741,1.7695,1.7754,,26ecb08f-d812-4b38-b7b9-21a3b87554b1
Pipistrellus pygmaeus,0.709,0.712,1.8285,1.8341,,a2b7adfa-45ce-49b8-86cd-72865c952693
Pipistrellus pygmaeus,0.726,0.737,2.2165,2.2237,,74ec7090-9946-422e-9a4c-13b162921fd0
Pipistrellus pygmaeus,0.637,0.643,2.3015,2.3084,,5bf78d9c-dd44-4fce-addd-df57289832bf
Pipistrellus pygmaeus,0.676,0.688,2.5155,2.5229,,1e0b0c31-196e-4ab3-8241-e8d9765bcbcf
Pipistrellus pygmaeus,0.554,0.555,2.5745,2.5814,,ec58a92b-dc7e-4037-b659-273a022ec854
Pipistrellus pygmaeus,0.554,0.56,2.6115,2.618,,6bc4bd35-a728-48c6-b1df-a6566e1b3f6c
Pipistrellus pygmaeus,0.698,0.711,2.7605,2.7677,,801817b3-f632-4fbe-8046-0595cb238d26
Pipistrellus pygmaeus,0.664,0.666,2.8175,2.8252,,a0d8bb97-0322-403f-b996-a7b4f079a3e5
Pipistrellus pygmaeus,0.707,0.711,0.0395,0.0458,,2d6d9b34-2c54-4f3e-bf64-8f3784fa8aa1
Pipistrellus pygmaeus,0.635,0.643,0.1155,0.123,,44bcb60a-6587-4098-8b2c-38367f68e933
Pipistrellus pygmaeus,0.719,0.725,0.1925,0.1989,,9e8a41d9-1362-4d87-b9f8-7da46b0098ff
Pipistrellus pygmaeus,0.659,0.664,0.2685,0.2764,,1510c618-ec0e-44a7-a3c4-7e3fdf2477ff
Pipistrellus pygmaeus,0.621,0.631,0.3475,0.3546,,0313f4df-b251-468d-bfcf-58639e5fd93c
Pipistrellus pygmaeus,0.56,0.564,0.6625,0.6707,,c967a2aa-cedd-4b36-83c0-ff985c3b8df6
Pipistrellus pygmaeus,0.729,0.737,0.7445,0.752,,7156ec21-c3f4-4ae7-9a41-2902888432b8
Pipistrellus pygmaeus,0.715,0.726,0.8285,0.8345,,4ca5b45a-a6ff-451f-b6ed-137cc9c2749a
Pipistrellus pygmaeus,0.767,0.771,0.9125,0.9191,,03e5a6c8-69a1-491b-bc75-f068c3732a43
Pipistrellus pygmaeus,0.662,0.664,1.0745,1.0808,,17c82219-d635-40b5-b9bd-ce3c06530710
Pipistrellus pygmaeus,0.614,0.625,1.1545,1.1624,,046d0b26-a86c-4687-9938-620c52e2c4b1
Pipistrellus pygmaeus,0.665,0.674,1.2265,1.2334,,424fe0ba-d2c4-486d-9a70-869987bdcc74
Pipistrellus pygmaeus,0.61,0.617,1.3005,1.3074,,8443e31f-edc2-4e24-9333-956e4f185f95
Pipistrellus pygmaeus,0.624,0.628,1.3815,1.3887,,3a5876ed-6c86-4eea-ba72-72e95e4447d7
Pipistrellus pygmaeus,0.536,0.548,1.4605,1.4703,,5c34c5c8-dff5-40ee-af22-c4d2b573bde9
Pipistrellus pygmaeus,0.548,0.552,2.0495,2.0572,,199b6dc4-1b45-4e89-befc-fc79ad781cb1
Pipistrellus pygmaeus,0.677,0.685,2.1405,2.1463,,107a688d-ad3d-48a2-a871-1cf612ee84c6
Pipistrellus pygmaeus,0.622,0.628,2.3205,2.3271,,43159aac-84b5-4197-b072-87a7b2fb2ca6
Nyctalus leisleri,0.476,0.516,2.7025,2.7175,,94ac66f1-2240-4ce0-9f30-00b890e84391
Pipistrellus pygmaeus,0.541,0.555,2.4215,2.4285,,5890fde2-5b11-4543-969d-5e0fb3433dc5
Pipistrellus pygmaeus,0.579,0.588,2.5735,2.5806,,9aace0d7-1622-4ce5-b6d2-09a2b0f28b78
Pipistrellus pygmaeus,0.494,0.507,2.7675,2.7744,,dfc212b6-7067-4e83-ab61-4214046f1ffd
Pipistrellus pygmaeus,0.67,0.72,2.9185,2.926,,6bb32d7b-5343-420b-a187-f2eed204bef9
Pipistrellus pygmaeus,0.793,0.798,0.0655,0.072,,e7bade03-7e94-4292-81e5-a756a676e7f9
Pipistrellus pygmaeus,0.759,0.762,0.1445,0.1506,,b9ea8dd2-f996-4da4-be9a-3ceb53e90d20
Pipistrellus pygmaeus,0.809,0.811,0.2265,0.2322,,0eb40a42-b252-4d23-b1e7-1e9b06e77f94
Pipistrellus pygmaeus,0.764,0.767,0.2855,0.2923,,4902be0e-6d03-4629-9ef9-cab6178f2721
Pipistrellus pygmaeus,0.738,0.743,0.3345,0.3401,,c16565ab-b7f4-4a17-a1ca-cc174e922b5e
Pipistrellus pygmaeus,0.673,0.677,0.3835,0.3897,,472af8df-9c02-4aba-bdb1-8ec3583d4e29
Pipistrellus pygmaeus,0.653,0.678,0.4705,0.4771,,aaa21723-db1e-4b2f-a78b-b22bbd705377
Pipistrellus pygmaeus,0.63,0.672,0.6315,0.6382,,a0f9a3b5-c77e-49c4-a5a2-d8745c5d4d2d
Pipistrellus pygmaeus,0.669,0.692,0.7925,0.7999,,629dc349-05be-46b1-8a92-5052af760979
Pipistrellus pygmaeus,0.517,0.528,0.9385,0.9444,,009abb0c-da15-4eb0-86bf-c88917fc8245
Pipistrellus pygmaeus,0.668,0.691,1.0235,1.0302,,d73ed261-f32d-4ec9-a041-9e3af0d6e66e
Pipistrellus pygmaeus,0.579,0.608,1.1855,1.1921,,8d7eca19-b3f1-487c-bb76-24dfc07b1ccb
Pipistrellus pygmaeus,0.704,0.71,1.3305,1.3367,,244d1f4d-6a80-469d-b192-fecb9527ffc7
Pipistrellus pygmaeus,0.656,0.659,1.4015,1.4071,,fa00f1fe-cabc-410c-81e4-2ed6c810f56b
Pipistrellus pygmaeus,0.719,0.725,1.4745,1.4801,,b979cd57-9978-46b2-a501-09880a26aefd
Pipistrellus pygmaeus,0.654,0.672,1.5265,1.533,,567373c7-781a-44ce-8fbf-3cf0c90f325c
Pipistrellus pygmaeus,0.626,0.63,1.5845,1.5899,,481d7892-e4ac-40aa-8be7-4f9a04f5580b
Pipistrellus pygmaeus,0.517,0.541,1.6035,1.6099,,7586f8c2-510e-4fcb-b8e6-b13b4e9685dd
Pipistrellus pygmaeus,0.651,0.657,1.6565,1.6621,,615e2daa-3f34-4a39-83c8-46777d350f3f
Pipistrellus pygmaeus,0.521,0.541,1.6845,1.6917,,daac8226-c5cf-47bc-829c-806bc856292e
Pipistrellus pygmaeus,0.528,0.534,1.7325,1.7388,,57b907b9-b7c4-4b83-b799-1621854f5abd
Pipistrellus pygmaeus,0.604,0.609,1.8115,1.8166,,7eb963d6-0992-475d-a9a6-5f980c2fe0aa
Pipistrellus pygmaeus,0.524,0.549,1.8445,1.8511,,74ecf447-89b7-487b-85d2-340d5369df62
Pipistrellus pygmaeus,0.543,0.547,1.8905,1.8962,,3bf16bf0-2fa9-4610-8b7a-ecfca2bdd723
Pipistrellus pygmaeus,0.652,0.679,1.9045,1.9115,,5f86921f-d742-4a81-8e9f-261f5939b2de
Pipistrellus pygmaeus,0.57,0.585,1.9695,1.9754,,1d42dda4-727e-4b21-8e95-f1003038217a
Pipistrellus pygmaeus,0.742,0.748,2.0375,2.0435,,705cde79-8f75-4b6a-876e-ac30de0207c0
